stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
삼보산업,009620,2025-05-19,불쌍쓰.. 그러게 재무가 거지같은 종목은 사는거 아냐,hone****,"그래서 넥스트아이랑 삼보중 어디가 먼저 하한가 갈지 지금 구경중 하나는 중국주식, 하나는 재무폭망",['오늘종가는 말해준다. 밑꼬리단 2580이상. 거래량은 꼭. 180만주이상나오고.'],76,2,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=302766127&st=&sw=&page=27,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,어차피,jeon****,즌서기는 차차기 보고나온건데 뭐. 5년 10년 들구있어라.,['ㅋㅋㅋㅋㅋㅋㅋㅋ 차차기는 십 ㅋㅋㅋㅋ 될일없으니 꿈깨라 펨코대학생 ㅋ'],60,0,5,https://finance.naver.com/item/board_read.naver?code=009620&nid=302766014&st=&sw=&page=27,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,오늘 안털면 쩜하다 ㅋㅋㅋㅋ,sinb****,준석이 믿고 산 애들 골로가는구나 ㅋㅋㅋㅋ,[],47,2,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=302765860&st=&sw=&page=27,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,맛갔네,youc****,비젼이 없네 내 돈 녹네,[],36,3,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=302764906&st=&sw=&page=27,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,토론회때 반등할꺼라더니,park****,꼴 좋다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],56,5,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=302763990&st=&sw=&page=27,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,다들 토론봤냐?,xowl****,안봤으면 보고와라 너튜브에 정리 다되어있다.. 댓글도 꼭 보고 대선주 전문이다. 아마 금주내로 지지율 떡상기사 띄우면서 간다. 잘 봐,[],72,3,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302763655&st=&sw=&page=27,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,문순대요 ㅡ,ddon****,하한까 가긋내 준서기로 단일화 ~~~,[],31,1,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=302763599&st=&sw=&page=27,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,깜이 아니드라고,k138****,하는거 보니 하앙가,[],51,4,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=302763064&st=&sw=&page=27,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,"준석이 너무 버릇없는 이미지,,",star****,"이미지 못박혀,,,,정치생명 끝~~~ㅠㅠ 진짜 가정교육이 중요해,",[],58,8,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302762853&st=&sw=&page=27,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,수준차이나서 토론보다 말았다 ㅋㅋㅋ,sinb****,본인 했던 말도 까먹는 노인네랑 ㅋㅋㅌ 펨코하는 자존감 충만한 대딩 둘 데리고 이재명이 토론다운 토론해보겠다고 머리끄댕이 잡고 캐리하는데 ㅋㅋㅋ 앵글만 문수랑 준석이한테 가면 대선토론이 아니고 초딩 반장선거가 되네 ㅋㅋㅋㅋ 조올라 유치해서 역겨워서 꺼버렸다 ㅋㅋㅋ 이재명도 불쌍하다 저런애들 상대해가면서 시간낭비하는게 ㅋㅋ,"['지난글이라도 지우고 이런글쓰던가....ㅋㅋ 너무 티나잖아', '얘 이제먕 빠던데 ㅋㅋ 어지간하다 돈을 얼마를 받는거야']",139,13,7,https://finance.naver.com/item/board_read.naver?code=009620&nid=302762850&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,완전초딩수준,ps******,어디 더럽게 정치배워서 국민들 알아듣지도 못하는 경제용어 섞어가면서 토론자세도 안되있고 상대방배려없이 자기 정책도 없고 남 비난할려고 토론 처 나왔나 저런애가 대통되면 매일 정치싸움만 할애다,[],51,6,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302762541&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,준석열 수준 ㅋㅋㅋㅋㅋ,sinb****,이재명한테 토론 개발렸으니 주가도 나락가야지 ㅋㅋㅋㅋㅋ,[],70,9,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302760804&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,금욜날 얘기해줬잖아,jaeh****,동호회 들어왔다고,[],104,2,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=302759902&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,안사길 잘했어.. ㅋㅋㅋㅋ,hone****,나락가는구나,[],66,3,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302759758&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,잘 잡고 가라.,ak******,상 상 상,[],114,0,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302755787&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,역시 이준석이네~~1등 ㄷㄷㄷ,cjho****,싸가지 없는거 하나는 1등이라이까,['토론 발리믄 싸가지 없다카드라 ㅋㅋㅋ'],126,1,5,https://finance.naver.com/item/board_read.naver?code=009620&nid=302754329&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,어제토론 주요정치평론가 시청도 안함/수준차이로 인해,sama****,어제 토론은 국민들 그리고 정치변화로 입나불거리며 먹고 사는 정치평론가들도 시청하지 않았다는... 대세론이 그분 외에 ...대선후보급이 없으므로 인해,[],118,1,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302754099&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,"삼보는,,",star****,"한동훈때문에 망했다,, 내일부터 부산 한동훈바람,,엄청나다고하네,,ㅠㅠ 오늘부터 하한가,,,ㅠㅠ","['한동훈이 마지막에 이준석 지지할듯 ㅋㅋ', '검 동후니로 후보교체 ~~~^^']",155,3,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302753289&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,국힘 골수 우파 유투버도 준스톤 지지 선언했다,xpir****,신혜식 아재 이준석 찍는다 선언 ㅋㅋ 오늘 토론으로 김문수는 절대 안된다는 인식 퍼지고 있고 곧 준석이로 중도보수는 결집하게될것임. 주가는 기대감으로 낼부터 시세 분출한다,[],136,5,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302751784&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,토론별로네,k138****,확장성 제로로 하안가 다,[],120,5,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302751187&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,본인 내용도 있어야지,euii****,시종일관 이후보만 바라보더라.. 그래 그러려고 나온거 다아는데 주주입장에서는 말이지 좀 아주 가끔 말고 최소 본인발언의 절반이상은 좀 관세 러우 중동 및 K뷰티 K푸드등 니 전략도 좀 구체적으로 3가지씩 내세우거라,[],123,4,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302751137&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,오늘 토론 준스톤 완승,xpir****,낼부터 쩜상 예상 ㅋㅋ,[],102,10,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302751053&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-19,이재명 한 놈만 팬다 그리고 또 팬다,ccp5****,이재명 질문은 안 하고 도망다니다 이준석한데 걸려서 죽도록 쥐 터졌네 진짜 이재명 수준 다 까발려지네 토론의 품격 이 준석,[],97,8,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302750906&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,대선토론 두번 보고 왔는데,bl******,준석이가 토론을 잘하네… 이재명이 부글부글 끓는게 보이네. 김문수는 물에 물탄듯…,['이준석이 지지율 급등할거같음 이번주에 문수 역전하고 20프로 30프로까지 올리면 담주부터 1위도 노려볼만'],216,12,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302750577&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,내일 코나아이 상치면...,l5la****,코나아이 1주 팔아서 그 돈으로 삼보산업 매입 예정!!! 나머지 399주는 금요일에 팔아야겠다.,"['거기가 왜 상치냐 털려놓공ㅋㅋㅋㅋ', '나도~ 보답은 해야지']",202,5,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302750056&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,이준석 토론 미?다..,tmzp****,와 이정도 일줄.. 이재명도 말 잘하긴 하는데. 너무 듣기 좋은소리뿐이고. 김문수는... 뭐 하는건지.. 권영국도 나름 소신있고 생각 있더라,"['김문수 그냥 할배ㅋㅋ', '코나아이란 회사 홍보해준게 신기하네요']",313,18,5,https://finance.naver.com/item/board_read.naver?code=009620&nid=302749363&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,코나에서 왔어요.,gogu****,스테이블코인 만들 수 있는 코나아이 언급 감사요. 내일 같이 점상이요~,[],110,9,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302749321&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,"역시,,",star****,"준석이는,,싸가지없다,,, 한동훈 부산유세 대박예감,,, 여기는 하한가다,,,ㅋ",['노인네 잠이나자슈'],153,2,7,https://finance.naver.com/item/board_read.naver?code=009620&nid=302749295&st=&sw=&page=28,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,내일 쩜상이다잉,ailo****,대준석,"['코나아이가 쩜상갈수도', '주포야 준석이 뺑이치는거 봤제 내일부터 주가 신경좀 써라잉~~', '준석이는 왜 코나아이라는 회사를 말했는지? 삼보를 말해야지']",206,9,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302749240&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,준석이는,sg******,자기 공약내용은 없고 오로지 재명이 공약 까기 바쁘노..,"['이재명본색을 드러내게했네', '공략 만타요~물어봐야 대답을하지요~;', '네거티브만함ㅋ 대선후보맞음?']",181,8,7,https://finance.naver.com/item/board_read.naver?code=009620&nid=302749167&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,준서기,do******,첨에 긴장한거 진짜 티많이 나네 아직은 어리긴 어린갑다 긴장풀리니 원래 모습 나오고 잘하긴하는데 권영국빼고는 질문을 안하네 냉정하게 10프로는 넘겠으나 대통령은 힘들듯. 아마 토론 2번 더하면 점점 올라서 15프로 내외 될듯.,['준석이 코나아이 주주다ㅡㅡ'],174,5,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302749089&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,다음엔,park****,살살해라 재맹이 울겠더라 오늘 울기 일보직전 까지 간듯 ㅋㅋㅋ,['재명이 극단적 선택할라.. ㅋ'],138,14,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302749056&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,준석이 토론보니,gill****,대통령될 인물이네,['초딩반장이요?'],143,14,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302748882&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,야 근데,park****,이준석이 확실히 말잘하네,[],94,15,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302748249&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,기대했는데 이준석 여유가 없다,chld****,잔지 보고 읽고 얼굴 홍당무 이준석 실력이 없다ㅠ 여유도 나는 주주인데 기대 대비 ㅠ,"['인후염으로 고열인라잖아요', '남자 이정희 ㅋㅋㅋㅋㅋ']",160,6,12,https://finance.naver.com/item/board_read.naver?code=009620&nid=302747525&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,준석이,chld****,서무 극단적이다 내용이 없다ㅠ,['너 는 귀없니'],66,2,6,https://finance.naver.com/item/board_read.naver?code=009620&nid=302747465&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,준스기는 정책이 없고 네거티브뿐,cham****,빤스런,['너 개딸이지 ㅋ ㅋㅋㅋ'],72,1,8,https://finance.naver.com/item/board_read.naver?code=009620&nid=302747421&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,구간 돌파 가능성,elen****,시장이 전체적으로 약한 건가요? https://cafe.naver.com/spicklife https://cafe.naver.com/spicklife,[],213,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302746860&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,내일 쩜상가나?,mans****,오리엔트에서 다 넘어올듯,[],51,1,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302746719&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,"한동훈때문에,,글럿따~~",star****,부산대규모 집결~~~~,[],62,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302746612&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,토론 날라다니네,skym****,보법이 다르다,[],79,5,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302746036&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,상 이구만 내일.,ak******,잘들 잡아라.,['토론이 변수지~'],237,13,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302740654&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-18,"월요일 내일,,,하한가 확정,,",star****,"한동훈 인기가 하늘을찌른다,,,, 준석아 한동훈처럼 예의를바르게해라,,","['벙거지 벗고서 나옴 ??', '깐족이 ㅃㅏ돌이구나 ㅋㅋㅋ 니인생이 하한가 구나 ㅋㅋㅋ']",260,7,9,https://finance.naver.com/item/board_read.naver?code=009620&nid=302738432&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,왜 문수로,vkql****,단일화만 생각하나 준석이로 단일화시 시너지가 더있다 세대교체라는 강력한 무기로 20 30 대 지지율을 흡수한다면 60 70 의콘크리트지지층이 더해준다면 박빙의 게임이 안돼것나,"['박원순 그때 지지율 5퍼도 안됐어', '지지율좀 올리고 말해아ㅓ지']",161,8,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302731057&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,아놔 김용남 ㅁㅊ,kara****,탈당은 했는갑던데 바로 이재명 찬조연설.. 대체 개혁신당에게 해준건 뭔가?,['김용남의 매불쇼등 방송나가서 개혁신당이란 당이 있다고 이름은 알려줬잖아'],162,2,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302731019&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,월요일 하한가,star****,"사오정 문수 동훈이 유세하면,,,준석이는 한동훈한테 처발린다,,",[],86,3,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302730936&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,만약에,vkql****,단일화도 없겠지만 문수로 단일화 준석이로 단일화 어느것이 시너지가 더 있것나 준석이로 단일화시 세대교체 라는 대의 명분도 있고 한번 붙어볼만한 싸움 아니것나,[],63,2,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302730712&st=&sw=&page=29,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,만약에,vkql****,준석이로 단일화시 만약에 대선에 지더라도 5 년후 보수가 정권을 가져올수 있는 가장강력한 무기를 가져오는거지,[],38,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302730898&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,문수 지지율 높아질수록,gill****,"준석이에게는 굉장한 호재다. 문수 두사람 단일화시 재명이 이길수 있는 지지율이 나온다면 문수는 목숨걸고 단일화 요구할테고, 그러면 준석이 몸값 고공행진 한다",[],66,3,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302730492&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,문수 지지율 높아질수록,gill****,문수지지율이 높아질수록 좋음. 10%가 안나와도 단일화 요구가 거세질 것이므로 몸값 천정부지 될 가능 성 높음,[],47,2,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=302730585&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,한동훈그리 견제하더니,akzm****,이제 중도표도 다빠지긋네 ㅋㅋㅋ 월요일하따,[],78,2,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302728988&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,시외에서 2915원에 털었는데... 다시 진입해야 겠네요,kt******,지금 대선주중 올라갈만한것은 이준석주가 유일할듯... 이재명이 주는 거의 당선확실시 되어서 안움직일것 같고 이준석은 지지율 상승에 따라 상승 할듯....,[],187,1,7,https://finance.naver.com/item/board_read.naver?code=009620&nid=302725908&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,월요일은 일단 상승,godq****,화요일부터는 나도 모름 토론후 10% 넘기면 단일화 이슈밖에 없어서 달릴 확률은 높을곳 같음 한동훈이가 변스....,[],180,4,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302724464&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,"월요일 하한가네,,,ㅠㅠ",star****,"한동훈 선거운동 모지리 문수 도와주면,, 준석이 지지율 폭락~~ㅠㅠ",['에라이'],201,2,6,https://finance.naver.com/item/board_read.naver?code=009620&nid=302724385&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,윤석열 탈당,kara****,김문수 밀어달라고 말하고 탈당하네 형들 호재맞지? 오히려 악재인가?,[],125,1,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302724267&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,이준석 TV토론~~,heen****,이준석 언론 노출이 점점 많아지는거보니. TV토론 후 확실하게 방향성 잡을 듯... 다음주 토론 후 단일화 이야기가 엄청 나올 듯,[],105,3,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302723918&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,체결창 위협 신호,elen****,변동성이 너무 커서 손절 라인을 못 잡겠어요 https://cafe.naver.com/spicklife https://cafe.naver.com/spicklife,[],475,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302723170&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-17,다음주 초반 지지율,gill****,"10%나오면 어떻게 될까 일단 선거비용 50%(250억원)는 확보되고, 이준석이가 한국 정치 중심에 설 수 있음 덤으로 흑자전환에도 성공했고 ...","['뭘 알고말해야지 고개당이 4-500억 쓰는거고 개혁신당은 25억인가 그럼', '준슥이 250억 안 쓴 거 같은디 한 2-30억으루 하는 느낌인데']",247,2,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=302721109&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,dw친구없음 ㅋㅋ,hit2****,하루종일 혼자 시부림 ㅋㅋㅋㅋㅋ,"['트롤이 와서 다 망치네삼보 팔라고 드립게 회사 개판이라고 떠들더만... 너같으면 삼보팔고 넥아를 사것냐? 차라리 ai나 에너지를가지 또준석 하것냐? 결국 자기가 자기파이 작게해서 떨어졌으니 줍줍.. 에라이 답답아', '테마주할땐 같은 테마 종목을 안티하는게 아니고 다른 테마를 안티하는거야 이준석 주식 샀으면 이재명이나 김문수 테마 가서 안티해야 되는거라고ㅋ', '같은 테마를 홍보해야 시너지업돼서 무더기 급등하는걸 주린이는 몰라ㅋㅋ 테마란게 2, 3등주도 힘을 받아 밀어내야 1등주도 힘을 받고 같이 큰폭으로 상승하는건데 삼보 깎아내리면 내껀 오르겠지 일차원적인 생각만하는 능지ㅋㅋ', 'ㄹㅇ말개만ㄴ흠']",275,8,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302715947&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,dksw,love****,정신나간 인간 하나들어 왔네 하고 말았는데 앞뒤 맥락을 맞춰보면 넥아 알바로 보임. 거래량 운운해서 관심도 없는 종목 거래량 좀 봤는데 저 상황에 들어갈 사람 없을 듯 호구 몰이 하는거로 보임.,"['좀 아네', 'ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '빙고']",195,8,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302715709&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,코쟁이들 계속 파네,kara****,월요일 개미둥둥?,[],111,2,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302714379&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,야는,hhjh****,왜? 움직여~,[],70,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302713237&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,dksw 덕에 넥스트아이 개미탕ㅋㅋㅋㅋㅋ,powe****,그래서 시외 삼보한테 처밀림ㅋㅋ 고맙노이기ㅋㅋ,"['ㅋㅋㅋㅋ금마개웃김', '지옥문 문 앞에서 발광하는 애를 왜 상댈하나요', '재무갖고 주식하네 이 주린이가ㅋㅋㅋ 내가 너냐 처물려서 다른 게시판와서 홍보처하게?ㅋㅋㅋㅋㅋ', '넥아는 부채 없는 것처럼 얘기 하네?ㅋㅋ dksw는 거래량부터 거짓말로 사람들 현혹하노', '나어제 샀는데 뭔 게소리야', '유동주식수 넥아 5800만주 삼보 1200만주를 비교하노? 수준ㅋㅋㅋㅋㅋㅋ']",256,4,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302711271&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,김문수 토론본사람 알거임 거의 초딩수준임.,praz****,"이준석이 압살할거같아.. 유튜브서 김문수 ,한동훈 토론 검색해서 봐라.... 김문수쪽 표가 이놈으로 간다고... 이재명이도 나쁠거 같지않아 다만 이준석이 똑똑하구나 느끼게해줄거임...",[],101,4,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302707908&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,주말에,star****,"모지리 석열이 탈당하고 한동훈이 사오정 문수 선거 유세나오면 버릇없는 준석이도 끝,,,하한가2방","['비가오면. 어머님이. 끓여주신. 된장국향기가. 나는구나 오늘은. 선방은 참잘하구먼. 만족스러워. 시외 종가그래도. 2900원에. 끝날갓같아서. 조으네. ㅋㅋㅋㅋ오늘저녁은 오이무침에. 된장국이나 먹을련다', '태양도 사났다 아무놈이나 이겨라 투표는 1번', 'ㅎㅎㅎ 8608는 5 천만원투자해서 6천원은 기본이다하거. 10주산놈은. 하한가. 2방간다고하고. ㅋㅋㅋㅋㅋ. 웃기는 짬뽕이네 한놈밀은 맞을텐데 과연. 승자는. 누구?ㅎㅎㅎㅎㅎ', '삼보르~~~', '너는 1주도안산놈이 뭐이리 시끄럽냐', '그럼 하한가 가나요?']",290,8,8,https://finance.naver.com/item/board_read.naver?code=009620&nid=302706312&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,■신규피해자 절대방지위원회■,jung****,"■이준석 모든 후보자중 꼴등 사기 구데기테마주 실적 영익 풀적자기록!!!!! 상폐빔 초고점설거지 각별히주의!!!! 지지율 1%미만 무소속 후보자포함 가장 꼴등 후보거론조차 정신나간 테마주 ■지지율꼴등이준석테마주 삼보산업 넥스트아이 YBM넷 삼보산업 넥스트아이 고점 윗꼬리설거지후 폭락 초입진입 상폐가능성 높음 ■시총500억이하 상폐 삼보산업 넥스트아이 350억 380억 YBM넷 700억->500억이하 골파기 매의눈관찰 YBM넷 3등테마주 후속 골파기 폭락 초입진입시 2,000원대 반드시 골파기갈것으로 2900원 쌍바닥 밑꼬리 터치이후 상폐빔 확인",['나혼자 죽을테니 여기 그만와라 확 씨'],136,2,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302703464&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,같은테마에 2등 붙잡고 뭐하냐,blac****,네스트아이 일등인거 부정하다가 결국 남은게 뭐야? 벌수있을때 벌어야지,[],144,3,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302700276&st=&sw=&page=30,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,토론앞두고,godq****,난리네,[],106,1,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302695762&st=&sw=&page=31,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,토론 이후 지지율 10% 돌파 한다면,wild****,"이준석의 토론 실력을 의심 할 필요는 없고, 지지율 10% 돌파가 관건이라고 봅니다 그 이후부터는 이준석의 시간이 아닐지 추측해봅니다",[],126,4,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=302695667&st=&sw=&page=31,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,낼 오전 개미털때 들어가야겠다 ㅋㅋ,sinb****,지금사는 애들은 호구 ㅋ,['낼~;;'],134,2,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=302693630&st=&sw=&page=31,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-16,도박으로 만주만,ksw9****,제발 가즈아,[],92,1,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=302684804&st=&sw=&page=31,21대,이준석,인맥주,2025-05-03,2025-06-10
