stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
까뮤이앤씨,013700,2022-03-12,속보)13일 안철수 인수위원장 발표!,hees****,안 대표 측 인사는 “인수위 구성에 대해서는 윤 당선인 측과 안 대표 측 대리인들이 물밑에서 수시로 소통하면서 상당한 수준의 합의를 봤기 때문에 당사자가 굳이 더 말을 보탤 필요가 없었다”며 “오는 13일 윤 당선인이 직접 안 대표를 인수위원장에 임명한다고 발표할 것으로 보인다”고 했다. 상한가 한방 먹어보자!,['쩜상한가 맞네요'],465,9,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216081724&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,"安, 인수위원장직 수락 의사… “尹과 현안 논의, 대부분 의견 일치”",thtj****,https://n.news.naver.com/article/023/0003678240?cds=news_my 수락했다고 하네요. 호재가 많네요. 총리도 가고 건설주도 오르고 하면 좋겠다 주말 즐겁게 보냅시다,[],544,16,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216079802&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,대통령 윤 앞에서 그냥 쫄았네 역시 권력,hgs9****,힘,[],351,1,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216079141&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,속보,leec****,https://news.v.daum.net/v/20220312090125292,[],356,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216078975&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,간철수 ㅎ,bjph****,"윤석열, 안철수에 인수위원장 제안… 安 “아직 뭐라 말하기 힘들어”",['ㅡ안수위원장도 좋지만 총리를 다오ㅡ'],384,0,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=216078723&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,내일인수위,kkkk****,안내일 인수위원장 되길 바람,[],287,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216078635&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,"거래량 늘고, 차트 바닥찍고, 테마도 ~~",nsrs****,"고점 이후 60프로 정도 하락하다 바닥찌고, 거래량 늘고, 찰스 주요보직에 선임되고, 건설경기 활성화되고 이제는 좀 서서히라도 우상향 할일만~~ 주주분들 화이팅!!",[],346,3,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216078256&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,안철수와 공동정부ㅡ확실히 하려고하네,hwan****,인수위원장 맡아달라니 대박~!!,[],356,5,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216078048&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,[삭제된 게시물의 답글]폭락론자들 정신들좀차려라 기사떳다,bjph****,새벽3시에 올렸네 ㅎ 낙였다 ㅎ 가짜뉴스라네 ㅎ 인수위원장 패스하고 총리로간디야 일단월요일 2000대기,[],261,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216077060&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,토사구팽,sama****,모르나,[],283,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216074212&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,"실세 책임총리는 당연한거고, 인수위원장은 안 해도 상관없지만, 찰스만큼",geob****,상징적인 인물이 없다!!!!!,[],615,10,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216074150&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-12,국무총리 임명 즉시,kwon****,까뮤는 9천원 찍는다,[],525,6,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216073953&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,이주식좋네 ㅋㅋ,yu******,나는 그냥배당준다니까 좋았는데 갑자기 30퍼 폭동해버리노 ㄷㄷ,['전고점 4970 가자 다음주'],446,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216072369&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,준세기는 요즘 우에 지내노??? 입이 간지러워 우에 사노???,geob****,에라이 쳐 주길 넘!! 비단주머니니 뭐니 하며 까불때 알아봤다!!!! 정치인생 쫑!!!!!! 속이 다 시원하다!!!!!,['국짐 만고의 역적이 되어 저 구석에 쭈그리고 있는 모습이 선하네!!! ㅋㅋㅋㅋ'],290,7,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216071326&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,안랩이 철수진카다,godr****,나머지는인맥주라서 크게못간다 장기적으로는 안랩이크게오른다,"['안랩이야말로 인맥주지ㅋ', '장기적으로는 인맥주도 오릅니다']",354,2,3,https://finance.naver.com/item/board_read.naver?code=013700&nid=216070574&st=&sw=&page=248,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,위원장은 상징적 인물인 찰스고 실무를 총괄할 부위원장은 국짐 권영세임!!!,geob****,그림이 딱 좋잖아!!! 그래도 머리가 돌아가고 떡열이 복심인 영세를 딱 앉히는거야!!!!! 그럼 윤-안 둘다 좋은거야!!! 대가리 돌인 성동이나 재원이 같은 애는 가방모찌나 하는거고----,"['총리도 물론 찰스성이고~~~ 국민적 지지를 받고 있는 찰스만큼 좋은 카드 없다!!! 민잣당 의석 많다고 비토 놓으면 안그래도 비호감인 민잣당 역풍 맞아 지방선거 완패함!!!! 떡열이의 약속이기도 하고~~', '그래도 국짐에서는 영세가 국정경험도 많고 브레인 아니가?? 찰스성도 국정전반을 머리에 가지고 있는 브레인 이고~~~']",296,0,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=216070378&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,이게 답이다ㆍ월요일 일단 2000원,bjph****,"안 대표는 국무총리 후보군으로도 거론되고 있다. 인수위원장을 거쳐 국무총리를 하는 게 아니라, 바로 '국무총리 직행' 코스를 탈 수도 있다는 전망도 나온다.","['상한가', '2000이 아니고 3000이지']",540,2,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216069478&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,안철수,jb******,예상코스 : 인수위원장 - 총리 - 서울시장 - 대통령,[],213,7,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216068993&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,국무총리 안철수는,nikl****,국힘에선 매력적인 카드지 언놈을 올려도 민주는 다 반대할텐데 철수 올렸다 민주 반대로 낙마하면 국힘 입장에서 지방선거 거져 먹는 거고 총리 인준되면 기싸움에서 이기는거고 . 관련주는 되든 안되든 기대감으로 청문회 결과 까지는 우상향이다~~,"['우리형 멋지다', '와...제대로 보시네요.. 좋은 내용이고 주주님들 건승만 남앗습니다.ㅎ', '아따 대가리굿굿', '정치적 이해도가 상당하시네', '보건복지부 부총리급으로', '말 잘한다가 아니라반박불가 정도네 쩐다', '자리 나눠먹기 단일화부담땜에...안철수는 총리는 불가능... 기술쪽 장관정도에 그칠듯...']",651,22,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216065041&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,하버드대 졸업생 현재변호사임다,wj******,주ㅡㄹ팅하ㅅ세,"['여기서 대학동문 만니부럿구만..반갑소', '하버드 유치원 다니냐? 한글 배우고 있냐? ㅋㅋ']",350,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216064770&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,철수형 국무총리되는 겨??,only****,이제 정치세력 빌드업 드가는겨? 와 어제 잡은 사람 대박,"['기술쪽 장관할라고 단일화 거부 프레임 받고 욕받이당하면서 막판 단일화하냐 ㅋㅋㅋㅋ 석열이가 다 수용해주고 안아주건데 그깟 장관이겟냐', '자리 나눠먹기 단일화부담땜에...안철수는 총리는 불가능... 기술쪽 장관정도에 그칠듯...']",378,4,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216064607&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,철수형 제대로 풀려 버리네,hgs9****,좋겠다 주주들 위해서 최선을 다하세요,[],207,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216064573&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,서울대 의대 제학중입니다,cheo****,계시판 보면서 한 말씀 드리겠읍니다. 계시물 남기려면 최소한 맞춘법은 잘 지켜 주세요 잃기 불편합니다 특히 욕설 비방 많이 하시는데 상대방에 인격은 지켜 주세요. 아무리 안보인다 해도 제발 임신공격은 하지 맙시다. 챤티글 안티글이 중요한게 아닌것 갔아요 5월 총리 인준 결과에따라 자지우지 할것 갔습니다. 오늘 욕설 비방한자는 교회가서 꼭 회계 하세요 지옥 무섭습니다 ....인분먹고 힘내새요 저는 이만 주말 얘배준비 하러 들어갑니다 안녕히 개세요. ..................코로나를 무서어 하지마세요 감기로생각하세여 코로나 즐기새여 목표가 5천원재시합니다...2월말까지 들고가새요... 이준석이는 회계를 안해서 벌 바들겁니다........곧 영정사진이 걸립겁니다,"['주식하지말구 허준선생같이 되거라.. 그리고 자빠져 쳐자고.. 다시한번부탁하는데 민생의학에 더 신경써서 사람들 많이병고쳐줘라 주식하지마라 ㄱ ㅐ s ㅔ 양', '어줍짢은 개그 칠려고 노력해서 썼네. 시간 많나봐', '여그서도 대학동문 만나뿟네 아따 세상 좁아쌋네', '일부러 맞춤법 개판으로 썼음???', '병 세~~', 'ㅋㅋㅋㅋ 자지우지', '서울데 어케 갓는지는 모르겠지만.일단 알겠읍니다']",376,3,6,https://finance.naver.com/item/board_read.naver?code=013700&nid=216064361&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,국민들이 지켜보고 있다!!! 말 바꾸는 순간 지방선거 대패한다!!,geob****,"국민들 찰스성 보고 떡열이 다 찍어줬다. 그만큼 정권교체의 열망을 받든 찰스를 존중하고 좋아할다!!2 그러니 떡열이, 국짐은 찰스를 극진히 모셔야 함!!!","['떡열이가 과연 찰스 한테 잘할까? ㅋㅋㅋㅋ', '총리 국회동의도 마찬가지다!!! ㅁㄴ잣당 의석 많다고 비토 놋고 하다가 정말 대패한다!!!']",272,7,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216064242&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,이틀간 윤통령 휴식한다구한다...넘 피곤하다구리ㅣㅣㅣㅣㅣㅣㅣ,wd******,서두리지 않겠당 여행좀 다녀와야겠당 ......... 직무 시작들어가면 휴식도 없구 여행도 ㅁ못다녀온다ㅣ구리ㅣㅣ 담주에가바야 윤곽이 나올듯 인수위원장은 안철수는 철수한다구 안한다구 한당 .. .추후 에 기다려바야 할것이당 ..아직은 글쎄당..........휴ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ흐흐흐ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,['찰수주로 보지말고..주택정책주로 가야 3배오른다..장투하라..찰스주로보믄 금방끝나버려'],220,0,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=216063983&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,니네가 그러니까 돈을 못버는겨,yjpa****,오늘 시외 털린늠들은 진짜 접어라 주식,[],202,2,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216063923&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,관련 테마로 까뮤이앤씨 정리했습니다.,twki****,https://sakbabtheme.tistory.com/90 공유합니다~~,[],239,1,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216063064&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,써니에서,azte****,이사왔다 이게대장이네 무조건대장잡아야돈번다,"['안랩이 대장이긴 한데 거긴 공매가 쥐럴이라서 여기는 건설버프 믿어 본다', '안랩인데~^^']",338,4,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216061834&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,출범허는 공동정부에 찰스성의 구상을 담고 공정과 상식이 있는 정부 모양새를 국민들에게 보여주기 위해서는,geob****,인수위원장 찰스성으로 하는게 가장 좋은 그림!!! 이리 될수 밖에 없다!!! 석열이가 진정성이 있음을 국민들에게 보여주어야 하기에~~~ 새정부의 큰 틀과 철학을 가진 사람은 찰스성이기에~~~ 나머지 위원들은 세부 정책을 짜면 되는거고~~~,[],221,3,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216061462&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,안철수는 빵셔틀 공부셔틀 시킬려고 불러낸거다.,cnrr****,아직도 눈치못채누...,[],257,4,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216059362&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,"내일 발표 >> 인수위원장 하고, 새정부 구성되면 책임총리 한다!!!",geob****,이미 다 합의 되었음!!!!,"['아!! 일요일이라 하네요!!!!!!!!!!!!!!!내일은 떡열이 결혼기념일이라 하루 휴식!!', '내말이']",628,7,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216059233&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,윤석열이 원하는건 모르는거 잇을때 물어보면,ra******,달려와 점심먹으면서 알려주는 숏타임 공부방 선생이다. 정무감각 제로에 어리버리한 외톨이에 아는것만 많은 안철수를 미첫다고 인수위에 넣겟냐. 인수위는 같은팀들 나눠먹고 문재인이 감빵보낼 껀수찻는곳이다.,['또 뇌물로 엮겠지 박 근혜 처럼 ~~ 이재명도 글쿠'],262,3,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216059200&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,인수위원장하다가 내각 초대총리로 가야지,wlsr****,인수위원장 힘이 얼마나 쎈데 헛소리고 ㅋ; 국무총리는 이미 딜하고 통합된거야,[],227,3,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216059138&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,왜 나무위키에선 인수위원장이라 ?,naba****,나오나요? 안철수가?,['가로치고 아직 정해지진 않았음'],337,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216058761&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,왜 나무위키에선 인수위원장이라 ?,tarj****,그렇네요,[],154,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216059098&st=&sw=&page=249,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,국무총리되면 걍 3연상 아님?,ho******,ㅋ,[],210,2,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216058241&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,이번 주말에 안철수위원장...,kpet****,발표예정. 월 직상한가 나온다.,"['놀구들있네', '하나 더있는데, 초대총리 직행.']",555,8,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216055234&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,금욜장에 선방,kwon****,담주가 더 기대됩니다,[],245,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216054019&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,조정이 이제 나올듯,y2kk****,그리고 상승,[],268,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216048205&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,아무리 봐도 얘가 대장이다,yjpa****,정책이랑 같이 엮여 있으니 모 생각할것도 없다,[],264,2,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216046713&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,까무는 세력이 장악했네,tarj****,조정하면서 다음대선까지,['48층서 기다릴께요~ㅠㅠ'],415,0,4,https://finance.naver.com/item/board_read.naver?code=013700&nid=216045955&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,그냥2600원에담을걸(종가세력매집),jmw2****,그냥 담글걸 타이밍 미수네 2610원에 6천주만 걸어본다 매수되면 그만 안되면 말고 다음주 봅시다,"['정신차려 ㅋㅋ 난시초 몰빵했단다 ㅋㅋ 당근 2660 에 올매도 ㅎㅎㅎ', '못샀네???아쉽 ..우리동지가 될뻔 했는데... 형 담주에 까뮤인으로 보자!!', '깝 ㄴㄴㅋ']",516,2,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216044915&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,삼천만주,hgs9****,와,[],219,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216044164&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,26지켰네,laie****,담주도 괜춤할듯,[],195,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216044075&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,건설주로 오르는거임요,ktw6****,까뮤이엔씨는 건설주+안철수 쌍재료임요,[],187,5,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216042123&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,진짜 오늘 딱 2600원으로 마무리하자,soma****,하는거 보니깐.. 니들 수익구간만 되면 졸라 던지네.. 안되겠다!! 오늘은 여기까지만 하자 담주에 웃으면서 보자~~^^,['5분 남았다 올리지도 말고 빼지도 말고 끝내자!!그게 오늘 제일 해피하다!!'],223,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216042111&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,안랩과 따로 노네,tarj****,정체가 뭘까,['나? 까뮤~~~!!'],239,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216041079&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,딱봐도 흘러서 마무리,sins****,대기. 2500 미만에서 살수있다 충분히,[],128,0,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=216040724&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,아 또 지럴이네..,soma****,윤도리랑 준돌이 이 씹××들은 철수만 졸×라 걸고 넘어지네.. 야이. 시××놈들아 니들 철수 없었음 진짜 ㄱ ㅐ ? 된거였다고~~ 찢재명한테 찢길뻔한거 살아났으면 감사합니다 하면서 원하는 자리 다 줄게요~~ 이렇게 나와야지. 뭐?? 주말로 미뤄??? 아휴 ××××놈들 진짜 징하다... 뭐.준석이가 시키드나???,[],150,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216040387&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,얘 건설 아냐?,wlsr****,뭔데,[],137,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216039935&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,항상느까지만 철수형진짜 간 너무본다,ehdx****,그냥 위원장하겠다고해라 답답하네,"['위원장하는게 중요함? 뭘할거라는 기대감이 중요하지', '간제비 ㅎ']",240,4,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216039509&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,속보,bjph****,"속보] 安 ""尹 당선인과 국정현안 논의..인사 논의는 안 해",['이거 진짜 기사 맞음.. 나도 확인했음..좉된거냐??'],255,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216038691&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,아침부터 써니전자라고 했다~~,sins****,요건 히마리가 없다 딱보면 세력사이즈 모르냐,"['이런다고 굳이 이걸팔고 써니로 가겠냐 ㅋㅋㅋㅋ 글고 써니는 단순 인맥주 까뮤는 정책주인데', '써니전자 꼬라지 보고와서 말해']",222,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216037836&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,속보,bjph****,속보 안철수 왈 ~~인수위원장 애기안해 종가 2000,[],173,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216037734&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,주가 올리지 마라고@@,soma****,졸라 던질거잖아!!! 니들 속셈 보인다고#~~ 오늘은 여기까지 하자 난 이정도면 행복하다,[],132,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216037294&st=&sw=&page=250,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,속보,bjph****,인수위원장 차후 발표 종가 2000,[],144,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216037155&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,"가자, 심각하네",tarj****,좀 자라,[],122,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216037365&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,안랩이 공매로 주춤할때,tarj****,너가 대장해라,[],123,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216036900&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,주포성님 오랜만에 일하는데,gust****,길 좀 터드려라,[],115,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216036450&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,시벌 올리지마..,soma****,겁나서 못보겠다.. 찔끔 올리고 졸라 던지네ㅡ.ㅡ 그냥 오늘은 올리지마 ?될것 같애,[],131,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216036318&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,개잡이냐,kn******,어휴,[],124,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216036123&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,참고로 말한다,clov****,안랩 써니보다 까뮤다 윤이 건설쪽 밀고있다,[],124,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216036055&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,문잠근다,kn******,가즈아,[],136,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216035794&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,다믈멀티미디어 같이가네 상,love****,상가자,[],110,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=216035700&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,가즈아,clov****,긴급긴급,[],138,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216035420&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,2735원 vi보이네~~,soma****,저기까지 가자!!!,"['무섭더라.. 수익구간인 사람들 졸라 팔던데..놀랬어', '가즈아!']",184,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216035283&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,정책주로 가는모양,tarj****,"천천히 가자, 5년동안",[],148,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216035018&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,어종상 이라는말 우리도 한번 써보고 싶다!@@,soma****,어차피 종가는 상한가 맞지!!@@ 알고는 있어도 써먹은 적이 없네~!!!,[],109,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216034739&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,써니한테도 처발리네,harr****,머냐고,[],103,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216034691&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,안랩성님 상간다,jhk6****,우리도 같이가야지??,[],111,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216034633&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,안랩은 공매도,tarj****,"조심, 여기가 더안전",[],115,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216034203&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,됐다고??!!!!,soma****,위원장 됐다고???!!!!!! 얼른 올리던지.. 천천히 재료 소멸?다고 말하고 내려라 써글놈들아!! 올릴때 급하게 내릴땐 우리한테 양해를 구하고 내려라!!!,[],105,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216034186&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
까뮤이앤씨,013700,2022-03-11,안랩 저리갈동안 이거 10원 오름? ㅋㅋㅋㅋㅋ,rldl****,미친 세력이네,[],103,0,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=216034180&st=&sw=&page=251,20대,안철수,인맥주,2022-02-05,2022-03-16
